5.830000000000000071e+00,1.000000000000000000e+00
5.839999999999999858e+00,1.000000000000000000e+00
5.850000000000000533e+00,1.000000000000000000e+00
5.860000000000000320e+00,1.000000000000000000e+00
5.870000000000000107e+00,1.000000000000000000e+00
5.879999999999999893e+00,1.000000000000000000e+00
5.889999999999999680e+00,1.000000000000000000e+00
5.900000000000000355e+00,1.000000000000000000e+00
5.910000000000000142e+00,1.000000000000000000e+00
5.919999999999999929e+00,1.000000000000000000e+00
5.929999999999999716e+00,1.000000000000000000e+00
5.940000000000000391e+00,1.000000000000000000e+00
5.950000000000000178e+00,1.000000000000000000e+00
5.959999999999999964e+00,1.000000000000000000e+00
5.969999999999999751e+00,1.000000000000000000e+00
5.980000000000000426e+00,1.000000000000000000e+00
5.990000000000000213e+00,1.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00
6.009999999999999787e+00,1.000000000000000000e+00
6.020000000000000462e+00,1.000000000000000000e+00
6.030000000000000249e+00,1.000000000000000000e+00
6.040000000000000036e+00,1.000000000000000000e+00
6.049999999999999822e+00,1.000000000000000000e+00
6.060000000000000497e+00,1.000000000000000000e+00
6.070000000000000284e+00,1.000000000000000000e+00
6.080000000000000071e+00,1.003125000000000044e+00
6.089999999999999858e+00,1.006249999999999867e+00
6.100000000000000533e+00,1.009375000000000133e+00
6.110000000000000320e+00,1.012499999999999956e+00
6.120000000000000107e+00,1.015625000000000000e+00
6.129999999999999893e+00,1.018749999999999822e+00
6.140000000000000568e+00,1.021875000000000089e+00
6.150000000000000355e+00,1.025000000000000133e+00
6.160000000000000142e+00,1.028124999999999956e+00
6.169999999999999929e+00,1.031250000000000000e+00
6.179999999999999716e+00,1.034374999999999822e+00
6.190000000000000391e+00,1.037500000000000089e+00
6.200000000000000178e+00,1.040624999999999911e+00
6.209999999999999964e+00,1.043749999999999956e+00
6.219999999999999751e+00,1.046874999999999778e+00
6.230000000000000426e+00,1.050000000000000044e+00
6.240000000000000213e+00,1.053125000000000089e+00
6.250000000000000000e+00,1.056249999999999911e+00
6.259999999999999787e+00,1.059374999999999956e+00
6.270000000000000462e+00,1.062500000000000000e+00
6.280000000000000249e+00,1.065625000000000044e+00
6.290000000000000036e+00,1.068749999999999867e+00
6.299999999999999822e+00,1.071874999999999911e+00
6.310000000000000497e+00,1.075000000000000178e+00
6.320000000000000284e+00,1.078125000000000000e+00
6.330000000000000071e+00,1.081250000000000044e+00
6.339999999999999858e+00,1.084374999999999867e+00
6.350000000000000533e+00,1.087500000000000133e+00
6.360000000000000320e+00,1.090624999999999956e+00
6.370000000000000107e+00,1.093750000000000000e+00
6.379999999999999893e+00,1.096874999999999822e+00
6.390000000000000568e+00,1.100000000000000089e+00
6.400000000000000355e+00,1.103125000000000133e+00
6.410000000000000142e+00,1.106249999999999956e+00
6.419999999999999929e+00,1.109375000000000000e+00
6.429999999999999716e+00,1.112499999999999822e+00
6.440000000000000391e+00,1.115625000000000089e+00
6.450000000000000178e+00,1.118749999999999911e+00
6.459999999999999964e+00,1.121874999999999956e+00
6.469999999999999751e+00,1.124999999999999778e+00
6.480000000000000426e+00,1.128125000000000044e+00
6.490000000000000213e+00,1.131250000000000089e+00
6.500000000000000000e+00,1.134374999999999911e+00
6.509999999999999787e+00,1.137499999999999956e+00
6.520000000000000462e+00,1.140625000000000000e+00
6.530000000000000249e+00,1.143750000000000044e+00
6.540000000000000036e+00,1.146874999999999867e+00
6.549999999999999822e+00,1.149999999999999911e+00
6.560000000000000497e+00,1.153125000000000178e+00
6.570000000000000284e+00,1.156250000000000000e+00
6.580000000000000071e+00,1.159375000000000044e+00
6.589999999999999858e+00,1.162499999999999867e+00
6.600000000000000533e+00,1.165625000000000133e+00
6.610000000000000320e+00,1.168749999999999956e+00
6.620000000000000107e+00,1.171875000000000000e+00
6.629999999999999893e+00,1.174999999999999822e+00
6.640000000000000568e+00,1.178125000000000089e+00
6.650000000000000355e+00,1.181250000000000133e+00
6.660000000000000142e+00,1.184374999999999956e+00
6.669999999999999929e+00,1.187500000000000000e+00
6.679999999999999716e+00,1.190624999999999822e+00
6.690000000000000391e+00,1.193750000000000089e+00
6.700000000000000178e+00,1.196874999999999911e+00
6.709999999999999964e+00,1.199999999999999956e+00
6.719999999999999751e+00,1.203124999999999778e+00
6.730000000000000426e+00,1.206250000000000044e+00
6.740000000000000213e+00,1.209375000000000089e+00
6.750000000000000000e+00,1.212499999999999911e+00
6.759999999999999787e+00,1.215624999999999956e+00
6.770000000000000462e+00,1.218750000000000000e+00
6.780000000000000249e+00,1.221875000000000044e+00
6.790000000000000036e+00,1.224999999999999867e+00
6.799999999999999822e+00,1.228124999999999911e+00
6.810000000000000497e+00,1.231250000000000178e+00
6.820000000000000284e+00,1.234375000000000000e+00
6.830000000000000071e+00,1.237500000000000044e+00
6.839999999999999858e+00,1.240624999999999867e+00
6.850000000000000533e+00,1.243750000000000133e+00
6.860000000000000320e+00,1.246875000000000178e+00
6.870000000000000107e+00,1.250000000000000000e+00
6.879999999999999893e+00,1.253124999999999822e+00
6.890000000000000568e+00,1.256250000000000089e+00
6.900000000000000355e+00,1.259375000000000133e+00
6.910000000000000142e+00,1.262499999999999956e+00
6.919999999999999929e+00,1.265625000000000000e+00
6.929999999999999716e+00,1.268749999999999822e+00
6.940000000000000391e+00,1.271875000000000089e+00
6.950000000000000178e+00,1.274999999999999911e+00
6.959999999999999964e+00,1.278124999999999956e+00
6.969999999999999751e+00,1.281250000000000000e+00
6.980000000000000426e+00,1.284375000000000044e+00
6.990000000000000213e+00,1.287500000000000089e+00
7.000000000000000000e+00,1.290624999999999911e+00
7.009999999999999787e+00,1.293749999999999956e+00
7.020000000000000462e+00,1.296875000000000000e+00
7.030000000000000249e+00,1.300000000000000044e+00
7.040000000000000036e+00,1.303125000000000089e+00
7.049999999999999822e+00,1.306249999999999911e+00
7.060000000000000497e+00,1.309375000000000178e+00
7.070000000000000284e+00,1.312500000000000000e+00
7.080000000000000071e+00,1.315625000000000044e+00
7.089999999999999858e+00,1.318749999999999867e+00
7.100000000000000533e+00,1.321875000000000133e+00
7.110000000000000320e+00,1.325000000000000178e+00
7.120000000000000107e+00,1.328125000000000000e+00
7.129999999999999893e+00,1.331249999999999822e+00
7.140000000000000568e+00,1.334375000000000089e+00
7.150000000000000355e+00,1.337500000000000133e+00
7.160000000000000142e+00,1.340624999999999956e+00
7.169999999999999929e+00,1.343750000000000000e+00
7.179999999999999716e+00,1.346874999999999822e+00
7.190000000000000391e+00,1.350000000000000089e+00
7.200000000000000178e+00,1.353124999999999911e+00
7.209999999999999964e+00,1.356249999999999956e+00
7.219999999999999751e+00,1.359375000000000000e+00
7.230000000000000426e+00,1.362500000000000044e+00
7.240000000000000213e+00,1.365625000000000089e+00
7.250000000000000000e+00,1.368749999999999911e+00
7.259999999999999787e+00,1.371874999999999956e+00
7.270000000000000462e+00,1.375000000000000000e+00
7.280000000000000249e+00,1.378125000000000044e+00
7.290000000000000036e+00,1.381250000000000089e+00
7.299999999999999822e+00,1.384374999999999911e+00
7.310000000000000497e+00,1.387500000000000178e+00
7.320000000000000284e+00,1.390625000000000000e+00
7.330000000000000071e+00,1.393750000000000044e+00
7.339999999999999858e+00,1.396874999999999867e+00
7.350000000000000533e+00,1.400000000000000133e+00
7.360000000000000320e+00,1.403125000000000178e+00
7.370000000000000107e+00,1.406250000000000000e+00
7.379999999999999893e+00,1.409374999999999822e+00
7.390000000000000568e+00,1.412500000000000089e+00
7.400000000000000355e+00,1.415625000000000133e+00
7.410000000000000142e+00,1.418749999999999956e+00
7.419999999999999929e+00,1.421875000000000000e+00
7.429999999999999716e+00,1.424999999999999822e+00
7.440000000000000391e+00,1.428125000000000089e+00
7.450000000000000178e+00,1.431249999999999911e+00
7.459999999999999964e+00,1.434374999999999956e+00
7.469999999999999751e+00,1.437500000000000000e+00
7.480000000000000426e+00,1.440625000000000044e+00
7.490000000000000213e+00,1.443750000000000089e+00
7.500000000000000000e+00,1.446874999999999911e+00
7.509999999999999787e+00,1.449999999999999956e+00
7.520000000000000462e+00,1.453125000000000000e+00
7.530000000000000249e+00,1.456250000000000044e+00
7.540000000000000036e+00,1.459375000000000089e+00
7.549999999999999822e+00,1.462499999999999911e+00
7.560000000000000497e+00,1.465625000000000178e+00
7.570000000000000284e+00,1.468750000000000000e+00
7.580000000000000071e+00,1.471875000000000044e+00
7.589999999999999858e+00,1.475000000000000089e+00
7.600000000000000533e+00,1.478125000000000133e+00
7.610000000000000320e+00,1.481250000000000178e+00
7.620000000000000107e+00,1.484375000000000000e+00
7.629999999999999893e+00,1.487500000000000044e+00
7.640000000000000568e+00,1.490625000000000089e+00
7.650000000000000355e+00,1.493750000000000133e+00
7.660000000000000142e+00,1.496875000000000178e+00
7.669999999999999929e+00,1.500000000000000000e+00
7.679999999999999716e+00,1.503124999999999822e+00
7.690000000000000391e+00,1.506250000000000089e+00
7.700000000000000178e+00,1.509374999999999911e+00
7.709999999999999964e+00,1.512499999999999956e+00
7.719999999999999751e+00,1.515625000000000000e+00
7.730000000000000426e+00,1.518750000000000266e+00
7.740000000000000213e+00,1.521875000000000089e+00
7.750000000000000000e+00,1.524999999999999911e+00
7.759999999999999787e+00,1.528124999999999956e+00
7.770000000000000462e+00,1.531250000000000000e+00
7.780000000000000249e+00,1.534375000000000044e+00
7.790000000000000036e+00,1.537500000000000089e+00
7.799999999999999822e+00,1.540624999999999911e+00
7.810000000000000497e+00,1.543750000000000178e+00
7.820000000000000284e+00,1.546875000000000000e+00
7.830000000000000071e+00,1.550000000000000044e+00
7.839999999999999858e+00,1.553125000000000089e+00
7.850000000000000533e+00,1.556250000000000133e+00
7.860000000000000320e+00,1.559375000000000178e+00
7.870000000000000107e+00,1.562500000000000000e+00
7.879999999999999893e+00,1.565624999999999822e+00
7.890000000000000568e+00,1.568750000000000089e+00
7.900000000000000355e+00,1.571875000000000133e+00
7.910000000000000142e+00,1.575000000000000178e+00
7.919999999999999929e+00,1.578125000000000000e+00
7.930000000000000604e+00,1.581250000000000266e+00
7.940000000000000391e+00,1.584375000000000089e+00
7.950000000000000178e+00,1.587499999999999911e+00
7.959999999999999964e+00,1.590624999999999956e+00
7.969999999999999751e+00,1.593750000000000000e+00
7.980000000000000426e+00,1.596875000000000266e+00
7.990000000000000213e+00,1.600000000000000089e+00
8.000000000000000000e+00,1.603124999999999911e+00
8.009999999999999787e+00,1.606249999999999956e+00
8.019999999999999574e+00,1.609375000000000000e+00
8.029999999999999361e+00,1.612499999999999822e+00
8.040000000000000924e+00,1.615625000000000311e+00
8.050000000000000711e+00,1.618750000000000355e+00
8.060000000000000497e+00,1.621875000000000178e+00
8.070000000000000284e+00,1.625000000000000000e+00
8.080000000000000071e+00,1.628125000000000044e+00
8.089999999999999858e+00,1.631250000000000089e+00
8.099999999999999645e+00,1.634374999999999911e+00
8.109999999999999432e+00,1.637499999999999734e+00
8.120000000000000995e+00,1.640625000000000444e+00
8.130000000000000782e+00,1.643750000000000266e+00
8.140000000000000568e+00,1.646875000000000089e+00
8.150000000000000355e+00,1.650000000000000133e+00
8.160000000000000142e+00,1.653125000000000178e+00
8.169999999999999929e+00,1.656250000000000000e+00
8.179999999999999716e+00,1.659374999999999822e+00
8.189999999999999503e+00,1.662499999999999867e+00
8.199999999999999289e+00,1.665624999999999911e+00
8.210000000000000853e+00,1.668750000000000178e+00
8.220000000000000639e+00,1.671875000000000222e+00
8.230000000000000426e+00,1.675000000000000266e+00
8.240000000000000213e+00,1.678125000000000089e+00
8.250000000000000000e+00,1.681249999999999911e+00
8.259999999999999787e+00,1.684374999999999956e+00
8.269999999999999574e+00,1.687500000000000000e+00
8.279999999999999361e+00,1.690624999999999822e+00
8.290000000000000924e+00,1.693750000000000311e+00
8.300000000000000711e+00,1.696875000000000355e+00
8.310000000000000497e+00,1.700000000000000178e+00
8.320000000000000284e+00,1.703125000000000000e+00
8.330000000000000071e+00,1.706250000000000044e+00
8.339999999999999858e+00,1.709375000000000089e+00
8.349999999999999645e+00,1.712499999999999911e+00
8.359999999999999432e+00,1.715624999999999734e+00
8.370000000000000995e+00,1.718750000000000444e+00
8.380000000000000782e+00,1.721875000000000266e+00
8.390000000000000568e+00,1.725000000000000089e+00
8.400000000000000355e+00,1.728125000000000133e+00
8.410000000000000142e+00,1.731250000000000178e+00
8.419999999999999929e+00,1.734375000000000000e+00
8.429999999999999716e+00,1.737499999999999822e+00
8.439999999999999503e+00,1.740624999999999867e+00
8.449999999999999289e+00,1.743749999999999911e+00
8.460000000000000853e+00,1.746875000000000178e+00
8.470000000000000639e+00,1.750000000000000222e+00
8.480000000000000426e+00,1.753125000000000266e+00
8.490000000000000213e+00,1.756250000000000089e+00
8.500000000000000000e+00,1.759374999999999911e+00
8.509999999999999787e+00,1.762499999999999956e+00
8.519999999999999574e+00,1.765625000000000000e+00
8.529999999999999361e+00,1.768749999999999822e+00
8.540000000000000924e+00,1.771875000000000311e+00
8.550000000000000711e+00,1.775000000000000355e+00
8.560000000000000497e+00,1.778125000000000178e+00
8.570000000000000284e+00,1.781250000000000000e+00
8.580000000000000071e+00,1.784375000000000044e+00
8.589999999999999858e+00,1.787500000000000089e+00
8.599999999999999645e+00,1.790624999999999911e+00
8.609999999999999432e+00,1.793749999999999734e+00
8.620000000000000995e+00,1.796875000000000444e+00
8.630000000000000782e+00,1.800000000000000266e+00
8.640000000000000568e+00,1.803125000000000089e+00
8.650000000000000355e+00,1.806250000000000133e+00
8.660000000000000142e+00,1.809375000000000178e+00
8.669999999999999929e+00,1.812500000000000000e+00
8.679999999999999716e+00,1.815624999999999822e+00
8.689999999999999503e+00,1.818749999999999867e+00
8.700000000000001066e+00,1.821875000000000355e+00
8.710000000000000853e+00,1.825000000000000178e+00
8.720000000000000639e+00,1.828125000000000222e+00
8.730000000000000426e+00,1.831250000000000266e+00
8.740000000000000213e+00,1.834375000000000089e+00
8.750000000000000000e+00,1.837499999999999911e+00
8.759999999999999787e+00,1.840624999999999956e+00
8.769999999999999574e+00,1.843750000000000000e+00
8.779999999999999361e+00,1.846874999999999822e+00
8.790000000000000924e+00,1.850000000000000311e+00
8.800000000000000711e+00,1.853125000000000355e+00
8.810000000000000497e+00,1.856250000000000178e+00
8.820000000000000284e+00,1.859375000000000000e+00
8.830000000000000071e+00,1.862500000000000044e+00
8.839999999999999858e+00,1.865625000000000089e+00
8.849999999999999645e+00,1.868749999999999911e+00
8.859999999999999432e+00,1.871874999999999734e+00
8.870000000000000995e+00,1.875000000000000444e+00
8.880000000000000782e+00,1.878125000000000266e+00
8.890000000000000568e+00,1.881250000000000089e+00
8.900000000000000355e+00,1.884375000000000133e+00
8.910000000000000142e+00,1.887500000000000178e+00
8.919999999999999929e+00,1.890625000000000000e+00
8.929999999999999716e+00,1.893749999999999822e+00
8.939999999999999503e+00,1.896874999999999867e+00
8.950000000000001066e+00,1.900000000000000355e+00
8.960000000000000853e+00,1.903125000000000178e+00
8.970000000000000639e+00,1.906250000000000222e+00
8.980000000000000426e+00,1.909375000000000266e+00
8.990000000000000213e+00,1.912500000000000089e+00
